,property,date,avg_rent_per_sqft,net_leased,rev_pasf,rev_pasf_rank,year_month,quarter
227,Cortland West Boynton,2024-08-26,2.0634519750709615,0.9204545454545454,1.8993137497812258,1.0,2024-08,Q3 2024
228,Cortland West Boynton,2024-08-27,2.0639314265377897,0.9204545454545454,1.8997550630631928,1.0,2024-08,Q3 2024
229,Cortland West Boynton,2024-08-28,2.0639314265377897,0.9242424242424242,1.9075729851334116,1.0,2024-08,Q3 2024
230,Cortland West Boynton,2024-08-29,2.0639314265377897,0.9242424242424242,1.9075729851334116,1.0,2024-08,Q3 2024
231,Cortland West Boynton,2024-08-30,2.0644769641966296,0.9242424242424242,1.9080771941817334,1.0,2024-08,Q3 2024
232,Cortland West Boynton,2024-08-31,2.0644769641966296,0.928030303030303,1.9158971826824782,1.0,2024-08,Q3 2024
233,Cortland West Boynton,2024-09-01,2.0644769641966296,0.928030303030303,1.9158971826824782,1.0,2024-09,Q3 2024
234,Cortland West Boynton,2024-09-02,2.0644769641966296,0.928030303030303,1.9158971826824782,1.0,2024-09,Q3 2024
235,Cortland West Boynton,2024-09-03,2.066390719788125,0.928030303030303,1.9176732058639794,1.0,2024-09,Q3 2024
236,Cortland West Boynton,2024-09-04,2.066390719788125,0.928030303030303,1.9176732058639794,1.0,2024-09,Q3 2024
237,Cortland West Boynton,2024-09-05,2.066390719788125,0.928030303030303,1.9176732058639794,1.0,2024-09,Q3 2024
238,Cortland West Boynton,2024-09-06,2.066390719788125,0.928030303030303,1.9176732058639794,1.0,2024-09,Q3 2024
239,Cortland West Boynton,2024-09-07,2.066390719788125,0.9242424242424242,1.9098459682890243,1.0,2024-09,Q3 2024
240,Cortland West Boynton,2024-09-08,2.066390719788125,0.9242424242424242,1.9098459682890243,1.0,2024-09,Q3 2024
241,Cortland West Boynton,2024-09-09,2.067231068989638,0.9242424242424242,1.9106226546722411,1.0,2024-09,Q3 2024
242,Cortland West Boynton,2024-09-10,2.067231068989638,0.928030303030303,1.918453075388111,1.0,2024-09,Q3 2024
243,Cortland West Boynton,2024-09-11,2.067231068989638,0.928030303030303,1.918453075388111,1.0,2024-09,Q3 2024
244,Cortland West Boynton,2024-09-12,2.067231068989638,0.928030303030303,1.918453075388111,1.0,2024-09,Q3 2024
245,Cortland West Boynton,2024-09-13,2.067231068989638,0.928030303030303,1.918453075388111,1.0,2024-09,Q3 2024
246,Cortland West Boynton,2024-09-14,2.067231068989638,0.928030303030303,1.918453075388111,1.0,2024-09,Q3 2024
247,Cortland West Boynton,2024-09-15,2.067231068989638,0.928030303030303,1.918453075388111,1.0,2024-09,Q3 2024
248,Cortland West Boynton,2024-09-16,2.067231068989638,0.928030303030303,1.918453075388111,1.0,2024-09,Q3 2024
249,Cortland West Boynton,2024-09-17,2.069452732702915,0.9242424242424242,1.9126760105284515,1.0,2024-09,Q3 2024
250,Cortland West Boynton,2024-09-18,2.069452732702915,0.9318181818181819,1.928353682745898,1.0,2024-09,Q3 2024
251,Cortland West Boynton,2024-09-19,2.069452732702915,0.9318181818181819,1.928353682745898,1.0,2024-09,Q3 2024
252,Cortland West Boynton,2024-09-20,2.069452732702915,0.928030303030303,1.9205148466371746,1.0,2024-09,Q3 2024
253,Cortland West Boynton,2024-09-21,2.069452732702915,0.928030303030303,1.9205148466371746,1.0,2024-09,Q3 2024
254,Cortland West Boynton,2024-09-22,2.069452732702915,0.928030303030303,1.9205148466371746,1.0,2024-09,Q3 2024
255,Cortland West Boynton,2024-09-23,2.069452732702915,0.9242424242424242,1.9126760105284515,1.0,2024-09,Q3 2024
256,Cortland West Boynton,2024-09-24,2.069452732702915,0.9166666666666666,1.8969983383110052,1.0,2024-09,Q3 2024
257,Cortland West Boynton,2024-09-25,2.069452732702915,0.9128787878787878,1.889159502202282,1.0,2024-09,Q3 2024
258,Cortland West Boynton,2024-09-26,2.070794752654197,0.9128787878787878,1.8903846037487175,1.0,2024-09,Q3 2024
259,Cortland West Boynton,2024-09-27,2.070794752654197,0.9166666666666666,1.8982285232663472,1.0,2024-09,Q3 2024
260,Cortland West Boynton,2024-09-28,2.070794752654197,0.9166666666666666,1.8982285232663472,1.0,2024-09,Q3 2024
261,Cortland West Boynton,2024-09-29,2.070794752654197,0.9166666666666666,1.8982285232663472,1.0,2024-09,Q3 2024
262,Cortland West Boynton,2024-09-30,2.070794752654197,0.9128787878787878,1.8903846037487175,1.0,2024-09,Q3 2024
263,Cortland West Boynton,2024-10-01,2.070794752654197,0.9053030303030303,1.8746967647134585,1.0,2024-10,Q4 2024
264,Cortland West Boynton,2024-10-02,2.070794752654197,0.9053030303030303,1.8746967647134585,1.0,2024-10,Q4 2024
265,Cortland West Boynton,2024-10-03,2.070794752654197,0.9053030303030303,1.8746967647134585,1.0,2024-10,Q4 2024
266,Cortland West Boynton,2024-10-04,2.070794752654197,0.9053030303030303,1.8746967647134585,1.0,2024-10,Q4 2024
267,Cortland West Boynton,2024-10-05,2.070794752654197,0.9053030303030303,1.8746967647134585,1.0,2024-10,Q4 2024
268,Cortland West Boynton,2024-10-06,2.070794752654197,0.9053030303030303,1.8746967647134585,1.0,2024-10,Q4 2024
269,Cortland West Boynton,2024-10-07,2.070794752654197,0.9053030303030303,1.8746967647134585,1.0,2024-10,Q4 2024
270,Cortland West Boynton,2024-10-08,2.071405616319776,0.9053030303030303,1.8752497814410094,1.0,2024-10,Q4 2024
271,Cortland West Boynton,2024-10-09,2.070354855070107,0.9090909090909091,1.8821407773364611,1.0,2024-10,Q4 2024
272,Cortland West Boynton,2024-10-10,2.070354855070107,0.9128787878787878,1.8899830305753629,1.0,2024-10,Q4 2024
273,Cortland West Boynton,2024-10-11,2.070354855070107,0.9128787878787878,1.8899830305753629,1.0,2024-10,Q4 2024
274,Cortland West Boynton,2024-10-12,2.070354855070107,0.9128787878787878,1.8899830305753629,1.0,2024-10,Q4 2024
275,Cortland West Boynton,2024-10-13,2.0698152176196274,0.9128787878787878,1.8894904069936749,1.0,2024-10,Q4 2024
276,Cortland West Boynton,2024-10-14,2.0698152176196274,0.9166666666666666,1.897330616151325,1.0,2024-10,Q4 2024
277,Cortland West Boynton,2024-10-15,2.0698152176196274,0.9166666666666666,1.897330616151325,1.0,2024-10,Q4 2024
278,Cortland West Boynton,2024-10-16,2.0698152176196274,0.9166666666666666,1.897330616151325,1.0,2024-10,Q4 2024
279,Cortland West Boynton,2024-10-17,2.0698152176196274,0.9166666666666666,1.897330616151325,1.0,2024-10,Q4 2024
280,Cortland West Boynton,2024-10-18,2.0710946481790944,0.9166666666666666,1.898503427497503,1.0,2024-10,Q4 2024
281,Cortland West Boynton,2024-10-19,2.0710946481790944,0.9242424242424242,1.9141935384685569,1.0,2024-10,Q4 2024
282,Cortland West Boynton,2024-10-20,2.0710946481790944,0.9204545454545454,1.90634848298303,1.0,2024-10,Q4 2024
283,Cortland West Boynton,2024-10-21,2.0710946481790944,0.9204545454545454,1.90634848298303,1.0,2024-10,Q4 2024
284,Cortland West Boynton,2024-10-22,2.0710946481790944,0.9128787878787878,1.8906583720119763,1.0,2024-10,Q4 2024
285,Cortland West Boynton,2024-10-23,2.0710946481790944,0.9128787878787878,1.8906583720119763,1.0,2024-10,Q4 2024
286,Cortland West Boynton,2024-10-24,2.0716770339364885,0.9128787878787878,1.891190019616264,1.0,2024-10,Q4 2024
287,Cortland West Boynton,2024-10-25,2.0727613036768435,0.9166666666666666,1.9000311950371065,1.0,2024-10,Q4 2024
288,Cortland West Boynton,2024-10-26,2.0727613036768435,0.9204545454545454,1.9078825636116399,1.0,2024-10,Q4 2024
289,Cortland West Boynton,2024-10-27,2.072582876598409,0.9204545454545454,1.9077183295962628,1.0,2024-10,Q4 2024
290,Cortland West Boynton,2024-10-28,2.072582876598409,0.9204545454545454,1.9077183295962628,1.0,2024-10,Q4 2024
291,Cortland West Boynton,2024-10-29,2.0731967750321685,0.9204545454545454,1.9082833952000642,1.0,2024-10,Q4 2024
292,Cortland West Boynton,2024-10-30,2.0731967750321685,0.9242424242424242,1.916136413287307,1.0,2024-10,Q4 2024
293,Cortland West Boynton,2024-10-31,2.0731967750321685,0.9242424242424242,1.916136413287307,1.0,2024-10,Q4 2024
294,Cortland West Boynton,2024-11-01,2.0731967750321685,0.9204545454545454,1.9082833952000642,1.0,2024-11,Q4 2024
295,Cortland West Boynton,2024-11-02,2.0731967750321685,0.9204545454545454,1.9082833952000642,1.0,2024-11,Q4 2024
296,Cortland West Boynton,2024-11-03,2.0731967750321685,0.9204545454545454,1.9082833952000642,1.0,2024-11,Q4 2024
297,Cortland West Boynton,2024-11-04,2.0721882850219466,0.9166666666666666,1.8995059279367843,1.0,2024-11,Q4 2024
298,Cortland West Boynton,2024-11-05,2.0721882850219466,0.9204545454545454,1.90735512598611,1.0,2024-11,Q4 2024
299,Cortland West Boynton,2024-11-06,2.0721882850219466,0.9166666666666666,1.8995059279367843,1.0,2024-11,Q4 2024
300,Cortland West Boynton,2024-11-07,2.0721882850219466,0.9166666666666666,1.8995059279367843,1.0,2024-11,Q4 2024
301,Cortland West Boynton,2024-11-08,2.0721882850219466,0.9166666666666666,1.8995059279367843,1.0,2024-11,Q4 2024
302,Cortland West Boynton,2024-11-09,2.0721882850219466,0.9166666666666666,1.8995059279367843,1.0,2024-11,Q4 2024
303,Cortland West Boynton,2024-11-10,2.0721882850219466,0.9166666666666666,1.8995059279367843,1.0,2024-11,Q4 2024
304,Cortland West Boynton,2024-11-11,2.0721882850219466,0.9166666666666666,1.8995059279367843,1.0,2024-11,Q4 2024
305,Cortland West Boynton,2024-11-12,2.0721882850219466,0.9166666666666666,1.8995059279367843,1.0,2024-11,Q4 2024
306,Cortland West Boynton,2024-11-13,2.0721882850219466,0.9128787878787878,1.8916567298874587,1.0,2024-11,Q4 2024
307,Cortland West Boynton,2024-11-14,2.0721882850219466,0.9090909090909091,1.8838075318381333,1.0,2024-11,Q4 2024
308,Cortland West Boynton,2024-11-15,2.0721882850219466,0.9090909090909091,1.8838075318381333,1.0,2024-11,Q4 2024
309,Cortland West Boynton,2024-11-16,2.0721882850219466,0.9090909090909091,1.8838075318381333,1.0,2024-11,Q4 2024
310,Cortland West Boynton,2024-11-17,2.0721882850219466,0.9090909090909091,1.8838075318381333,1.0,2024-11,Q4 2024
311,Cortland West Boynton,2024-11-18,2.0721882850219466,0.9090909090909091,1.8838075318381333,1.0,2024-11,Q4 2024
312,Cortland West Boynton,2024-11-19,2.0721882850219466,0.9090909090909091,1.8838075318381333,1.0,2024-11,Q4 2024
313,Cortland West Boynton,2024-11-20,2.0721882850219466,0.9090909090909091,1.8838075318381333,1.0,2024-11,Q4 2024
314,Cortland West Boynton,2024-11-21,2.0722465596466306,0.9090909090909091,1.883860508769664,1.0,2024-11,Q4 2024
315,Cortland West Boynton,2024-11-22,2.0722465596466306,0.9128787878787878,1.8917099275562044,1.0,2024-11,Q4 2024
316,Cortland West Boynton,2024-11-23,2.0724768944974956,0.9128787878787878,1.8919201953556684,1.0,2024-11,Q4 2024
317,Cortland West Boynton,2024-11-24,2.0724768944974956,0.9242424242424242,1.9154710691567762,1.0,2024-11,Q4 2024
318,Cortland West Boynton,2024-11-25,2.0724768944974956,0.9242424242424242,1.9154710691567762,1.0,2024-11,Q4 2024
319,Cortland West Boynton,2024-11-26,2.0724768944974956,0.9242424242424242,1.9154710691567762,1.0,2024-11,Q4 2024
320,Cortland West Boynton,2024-11-27,2.0724768944974956,0.9242424242424242,1.9154710691567762,1.0,2024-11,Q4 2024
321,Cortland West Boynton,2024-11-28,2.0724768944974956,0.9242424242424242,1.9154710691567762,1.0,2024-11,Q4 2024
322,Cortland West Boynton,2024-11-29,2.0724768944974956,0.9242424242424242,1.9154710691567762,1.0,2024-11,Q4 2024
323,Cortland West Boynton,2024-11-30,2.0724768944974956,0.9242424242424242,1.9154710691567762,1.0,2024-11,Q4 2024
324,Cortland West Boynton,2024-12-01,2.0724768944974956,0.9242424242424242,1.9154710691567762,1.0,2024-12,Q4 2024
325,Cortland West Boynton,2024-12-02,2.0724768944974956,0.9242424242424242,1.9154710691567762,1.0,2024-12,Q4 2024
326,Cortland West Boynton,2024-12-03,2.0713857878482957,0.9242424242424242,1.9144626221022127,1.0,2024-12,Q4 2024
327,Cortland West Boynton,2024-12-04,2.0713857878482957,0.928030303030303,1.9223087803895167,1.0,2024-12,Q4 2024
328,Cortland West Boynton,2024-12-05,2.0713857878482957,0.928030303030303,1.9223087803895167,1.0,2024-12,Q4 2024
329,Cortland West Boynton,2024-12-06,2.0709061455612745,0.928030303030303,1.9218636578125463,1.0,2024-12,Q4 2024
330,Cortland West Boynton,2024-12-07,2.0709061455612745,0.9318181818181819,1.929707999273006,1.0,2024-12,Q4 2024
331,Cortland West Boynton,2024-12-08,2.0709061455612745,0.9318181818181819,1.929707999273006,1.0,2024-12,Q4 2024
332,Cortland West Boynton,2024-12-09,2.0709061455612745,0.9318181818181819,1.929707999273006,1.0,2024-12,Q4 2024
333,Cortland West Boynton,2024-12-10,2.0709061455612745,0.928030303030303,1.9218636578125463,1.0,2024-12,Q4 2024
334,Cortland West Boynton,2024-12-11,2.0709061455612745,0.9242424242424242,1.9140193163520869,1.0,2024-12,Q4 2024
335,Cortland West Boynton,2024-12-12,2.0709061455612745,0.9242424242424242,1.9140193163520869,1.0,2024-12,Q4 2024
336,Cortland West Boynton,2024-12-13,2.0709061455612745,0.9242424242424242,1.9140193163520869,1.0,2024-12,Q4 2024
337,Cortland West Boynton,2024-12-14,2.0709061455612745,0.9242424242424242,1.9140193163520869,1.0,2024-12,Q4 2024
338,Cortland West Boynton,2024-12-15,2.0709061455612745,0.9242424242424242,1.9140193163520869,1.0,2024-12,Q4 2024
339,Cortland West Boynton,2024-12-16,2.0709061455612745,0.9242424242424242,1.9140193163520869,1.0,2024-12,Q4 2024
340,Cortland West Boynton,2024-12-17,2.0709061455612745,0.9242424242424242,1.9140193163520869,1.0,2024-12,Q4 2024
341,Cortland West Boynton,2024-12-18,2.069643355389249,0.9242424242424242,1.9128521921021844,1.0,2024-12,Q4 2024
342,Cortland West Boynton,2024-12-19,2.069643355389249,0.928030303030303,1.9206917502665377,1.0,2024-12,Q4 2024
343,Cortland West Boynton,2024-12-20,2.069643355389249,0.928030303030303,1.9206917502665377,1.0,2024-12,Q4 2024
344,Cortland West Boynton,2024-12-21,2.06840462368913,0.928030303030303,1.919542169711503,1.0,2024-12,Q4 2024
345,Cortland West Boynton,2024-12-22,2.06840462368913,0.9318181818181819,1.9273770357103257,1.0,2024-12,Q4 2024
346,Cortland West Boynton,2024-12-23,2.06840462368913,0.9318181818181819,1.9273770357103257,1.0,2024-12,Q4 2024
347,Cortland West Boynton,2024-12-24,2.0692128148701303,0.928030303030303,1.9202921956181132,1.0,2024-12,Q4 2024
348,Cortland West Boynton,2024-12-25,2.0692128148701303,0.9318181818181819,1.928130122947167,1.0,2024-12,Q4 2024
349,Cortland West Boynton,2024-12-26,2.0692128148701303,0.9318181818181819,1.928130122947167,1.0,2024-12,Q4 2024
350,Cortland West Boynton,2024-12-27,2.0692128148701303,0.928030303030303,1.9202921956181132,1.0,2024-12,Q4 2024
351,Cortland West Boynton,2024-12-28,2.0692128148701303,0.928030303030303,1.9202921956181132,1.0,2024-12,Q4 2024
352,Cortland West Boynton,2024-12-29,2.0677735401212516,0.928030303030303,1.9189565050367674,1.0,2024-12,Q4 2024
353,Cortland West Boynton,2024-12-30,2.0677735401212516,0.9318181818181819,1.92678898056753,1.0,2024-12,Q4 2024
354,Cortland West Boynton,2024-12-31,2.0677735401212516,0.9318181818181819,1.92678898056753,1.0,2024-12,Q4 2024
355,Cortland West Boynton,2025-01-01,2.0677735401212516,0.9318181818181819,1.92678898056753,1.0,2025-01,Q1 2025
356,Cortland West Boynton,2025-01-02,2.0660432212402116,0.928030303030303,1.917350716681257,1.0,2025-01,Q1 2025
357,Cortland West Boynton,2025-01-03,2.0660432212402116,0.9318181818181819,1.9251766379738335,1.0,2025-01,Q1 2025
358,Cortland West Boynton,2025-01-04,2.0660432212402116,0.9318181818181819,1.9251766379738335,1.0,2025-01,Q1 2025
359,Cortland West Boynton,2025-01-05,2.065137236564295,0.9318181818181819,1.9243324249803657,1.0,2025-01,Q1 2025
360,Cortland West Boynton,2025-01-06,2.065137236564295,0.9356060606060606,1.932154914512806,1.0,2025-01,Q1 2025
361,Cortland West Boynton,2025-01-07,2.065137236564295,0.9356060606060606,1.932154914512806,1.0,2025-01,Q1 2025
362,Cortland West Boynton,2025-01-08,2.064474320947771,0.9356060606060606,1.9315346866443162,1.0,2025-01,Q1 2025
363,Cortland West Boynton,2025-01-09,2.064076571577856,0.9393939393939394,1.938981021785259,1.0,2025-01,Q1 2025
364,Cortland West Boynton,2025-01-10,2.064076571577856,0.9431818181818182,1.9467994936472963,1.0,2025-01,Q1 2025
365,Cortland West Boynton,2025-01-11,2.064076571577856,0.9431818181818182,1.9467994936472963,1.0,2025-01,Q1 2025
366,Cortland West Boynton,2025-01-12,2.064076571577856,0.9431818181818182,1.9467994936472963,1.0,2025-01,Q1 2025
367,Cortland West Boynton,2025-01-13,2.064076571577856,0.9431818181818182,1.9467994936472963,1.0,2025-01,Q1 2025
368,Cortland West Boynton,2025-01-14,2.064076571577856,0.9431818181818182,1.9467994936472963,1.0,2025-01,Q1 2025
369,Cortland West Boynton,2025-01-15,2.064076571577856,0.9393939393939394,1.938981021785259,1.0,2025-01,Q1 2025
370,Cortland West Boynton,2025-01-16,2.064076571577856,0.9393939393939394,1.938981021785259,1.0,2025-01,Q1 2025
371,Cortland West Boynton,2025-01-17,2.064076571577856,0.9393939393939394,1.938981021785259,1.0,2025-01,Q1 2025
372,Cortland West Boynton,2025-01-18,2.064076571577856,0.9393939393939394,1.938981021785259,1.0,2025-01,Q1 2025
373,Cortland West Boynton,2025-01-19,2.064076571577856,0.9356060606060606,1.9311625499232214,1.0,2025-01,Q1 2025
374,Cortland West Boynton,2025-01-20,2.064076571577856,0.9356060606060606,1.9311625499232214,1.0,2025-01,Q1 2025
375,Cortland West Boynton,2025-01-21,2.064076571577856,0.9356060606060606,1.9311625499232214,1.0,2025-01,Q1 2025
376,Cortland West Boynton,2025-01-22,2.064076571577856,0.9356060606060606,1.9311625499232214,1.0,2025-01,Q1 2025
377,Cortland West Boynton,2025-01-23,2.064076571577856,0.9356060606060606,1.9311625499232214,1.0,2025-01,Q1 2025
378,Cortland West Boynton,2025-01-24,2.064076571577856,0.9356060606060606,1.9311625499232214,1.0,2025-01,Q1 2025
379,Cortland West Boynton,2025-01-25,2.064076571577856,0.9356060606060606,1.9311625499232214,1.0,2025-01,Q1 2025
380,Cortland West Boynton,2025-01-26,2.064076571577856,0.9356060606060606,1.9311625499232214,1.0,2025-01,Q1 2025
381,Cortland West Boynton,2025-01-27,2.064076571577856,0.9356060606060606,1.9311625499232214,1.0,2025-01,Q1 2025
382,Cortland West Boynton,2025-01-28,2.064076571577856,0.928030303030303,1.9155256061991468,1.0,2025-01,Q1 2025
383,Cortland West Boynton,2025-01-29,2.064076571577856,0.928030303030303,1.9155256061991468,1.0,2025-01,Q1 2025
384,Cortland West Boynton,2025-01-30,2.064076571577856,0.928030303030303,1.9155256061991468,1.0,2025-01,Q1 2025
385,Cortland West Boynton,2025-01-31,2.064076571577856,0.928030303030303,1.9155256061991468,1.0,2025-01,Q1 2025
386,Cortland West Boynton,2025-02-01,2.064076571577856,0.928030303030303,1.9155256061991468,1.0,2025-02,Q1 2025
387,Cortland West Boynton,2025-02-02,2.064076571577856,0.928030303030303,1.9155256061991468,1.0,2025-02,Q1 2025
388,Cortland West Boynton,2025-02-03,2.064076571577856,0.928030303030303,1.9155256061991468,1.0,2025-02,Q1 2025
389,Cortland West Boynton,2025-02-04,2.064076571577856,0.928030303030303,1.9155256061991468,1.0,2025-02,Q1 2025
390,Cortland West Boynton,2025-02-05,2.064076571577856,0.928030303030303,1.9155256061991468,1.0,2025-02,Q1 2025
391,Cortland West Boynton,2025-02-06,2.064076571577856,0.9204545454545454,1.8998886624750722,1.0,2025-02,Q1 2025
392,Cortland West Boynton,2025-02-07,2.064076571577856,0.9204545454545454,1.8998886624750722,1.0,2025-02,Q1 2025
393,Cortland West Boynton,2025-02-08,2.064076571577856,0.9204545454545454,1.8998886624750722,1.0,2025-02,Q1 2025
394,Cortland West Boynton,2025-02-09,2.063123754379498,0.9204545454545454,1.8990116375538562,1.0,2025-02,Q1 2025
395,Cortland West Boynton,2025-02-10,2.063123754379498,0.9242424242424242,1.906826500259839,1.0,2025-02,Q1 2025
396,Cortland West Boynton,2025-02-11,2.0609395273928994,0.9242424242424242,1.9048077450146494,1.0,2025-02,Q1 2025
397,Cortland West Boynton,2025-02-12,2.0591775805739534,0.928030303030303,1.9109791940932521,1.0,2025-02,Q1 2025
